id,name,keywords,description,public_notice,internal_notice,websitename,websiteadresse
113264,1edu Bildungsshop DE,,"Im Bildungsshop bekommst Du Premium Hard- und Software von Apple, Adobe, Microsoft, Livescribe und Steinberg zu vergunstigten Preisen fur Schuler, Studenten, Auszubildende, Lehrer und Bildungseinrichtungen. Es gibt Software fur  Grafik und Design, Musik-Software und verschiedene Versionen von Microsoft Office.",,,www.1edu.de,http://www.1edu.de
113193,Mediaset Premium IT,,,,,MediasetPremium IT,http://www.mediasetpremium.mediaset.it
113192,Matrabike BE,,,,,Matrabike BE,https://www.matrabike.be
113191,Match4me SE,,,,,Match4me.se [CLOSED 16/10/13] SE,http://www.match4me.se
113190,Maserati Store IT,,,,,Maserati Store IT,http://www.maseratistore.com
113189,MANOR CH,,"Im schweizer Online-Shop Manor konnen Sie eine gro?e Auswahl an trendiger Mode fur Damen, Herren und Kinder sowie aktuelle Kosmetik, Parfum, Spielzeug und vieles mehr fur sich entdecken.",,,Manor,https://www.manor.ch
113188,Maison de Vin BE,,,,,Maison de Vin,http://www.maisondevin.be
113187,Mainada Kids ES,,,,,Mainada Kids,http://www.mainada.es
113186,Magnet Networks IE,,,,,Magnet Networks Limited [closed on 16/08/13] IE,http://www.magnet.ie
113185,Luxholiday FI,,,,,Luxholiday.fi DE,http://luxholiday.fi
113184,Lowcostholidays ES,"Holidays, travel, travels, hotels, hotel, flight, flights, package, packages, accommodations, transfers, transfer, airport",,,,LowCostHolidays ES,http://www.lowcostholidays.es
113183,Lomamatkat FI,,,,,Lomamatkat,http://www.lomamatkat.fi
113180,Little Cupcakes NO,,,,,Little Cupcakes,http://littlecupcakes.no
113179,Lets Bonus ES,,,,,LetsBonus Italy IT,http://it.letsbonus.com
113178,Lets Bonus PT,"Food, Beverages, Other, Travel, Flight, Tickets",,,,Letsbonus PT,http://pt.letsbonus.com
113177,Misterspex NO,,,,,Mister Spex NO,https://www.misterspex.no
113176,LeMatelas FR,,,,,LeMatelas FR,http://www.lematelas.fr
113175,leihwagenversicherung DE,,"Leihwagenversicherung.de bietet Mietwagen Selbstbeteiligung-Ausschluss Versicherung direkt an den Verbraucher an. Sie sparen 65% im Vergleich zum Kauf einer ahnlichen Versicherung am Mietwagenschalter. Ob Sie in den USA or Spanien unterwegs sind, oder falls Sie ein Auto zuhause in Deutschland mieten, Versicherung gegen Selbstbeteiligung zahlt sich aus.",,,Leihwagenversicherung DE US,http://www.leihwagenversicherung.de
113174,Last Season NO,,,,,Last Season,http://lastseason.no
113172,Kehonvartija FI,,,,,Kehonvartija.com,http://www.kehonvartija.com
113058,PerfectMatch US,Matchmaking,,,,PerfectMatch US,http://www.perfectmatch.com
112952,Winga IT,,,,,Winga,http://www.winga.it
112951,veryEickhoff DE,,,,,veryEickhoff.com DE,http://www.veryeickhoff.com
112950,Urban Outfitters FR,,,,,Urban Outfitters FR,https://www.urbanoutfitters.com
112948,Traghettilines IT,,,,,Traghettilines IT,https://www.traghettilines.it
113498,The Phone House DE,,"Bei Phone House erhalten Sie alle Netze, alle Handys und eine riesige Zubehorauswahl. The Phone House verlangert Ihren Vertrag in jedem Netz und schutzt Ihr Handy gegen Schaden und Verlust mit einer Handy-Versicherung. Sie finden Mobilfunkvertrage von  Vodafone,  MoWoTel, T-Mobile,  Base (E-Plus) und o2.",,,Phone House DE,http://www.phonehouse.de
112947,Ticket DK,,,,,Ticket DK,http://www.ticket.dk
113171,JM Bruneau BE,,,,,JM-Bruneau BE,https://www.jm-bruneau.be
112946,Tati FR,,,,,Tati,http://www.tati.fr
112945,Tanie Podrozowanie PL,,,,,Tanie Podrozowanie PL,http://tanie-podrozowanie.net
112944,Spraydate SE,dejting,,,,Spraydate,http://spraydate.spray.se
112943,Qcns FR,,,,,www.croisierenet.com,http://www.croisierenet.com
113062,Gas DE,"Gas, Gasanbieter, Discounter, Gaswechsel, Strom","Der Gastarif von Gas.de. Sparen Sie dauerhaft mit Preisgarantie. Die Gasversorgung ist hier in guten Handen. Eine zuverlassliche Belieferung, kompetenter Kundenservice und faire Konditionen zeichnen die Produkte aus.",,,gas.de - Die beste Adresse f&uuml;r g&uuml;nstiges Gas DE,http://www.gas.de
112941,Oregon IT,,,,,Oregon IT,http://www.oregonscientific.it
112940,Morellato IT,,,,,www.morellatostore.com,http://www.morellatostore.com
112939,Mistersconto IT,,,,,www.mistersconto.com,http://www.mistersconto.com
112938,MediaShopping Electro IT,,,,,www.mselectro.it/Default.aspx,http://www.mselectro.it
112937,Livingo DE,,"Livingo. de bietet alles rund um Einrichtung, Wohnaccessoires, Haushaltswaren und Gartenartikel. Angeboten werden Produkte von Top-Marken wie Kleine Wolke, Fackelmann, Koziol, Kettler, Lafuma, Hailo und viele andere.",,Freigabe am 18.01.2012 durch Sandy erteilt.,www.livingo.de,http://www.livingo.de
112936,Lets IT,,,,,www.lets.it,http://www.lets.it
112935,Klub Lidera PL,,,,,SuperSerwisy PL,http://emisja.pl
112934,Intervita IT,,,,,Intervita IT,https://sostegnoadistanza.intervita.it
113536,Mytheresa ES,Womens,,,,Mytheresa - ES,http://www.mytheresa.es
112822,Reiseexperten DE,,"Pauschalreisen, Stadtereisen und Kreuzfahrten gunstiger mit dem Reisepreisvergleich. Finden Sie Ihren Traumurlaub zu gunstigsten Konditionen. Mit dem Reisepreisvergleich erhalten Sie einen Uberblick uber attraktive Reiseziele und Urlaubsarrangements auf der ganzen Welt.",,,reiseexperten.com,http://www.reiseexperten.com
112823,Shapewear for Men DE,,"Der erste und gro?te Webshop fur korrigierende Unterwasche exklusiv fur Manner. Shapewear for Men sorgt fur eine bessere Haltung, weniger Ruckenschmerzen und einen Bauch-weg Effekt. Alle Shapewear Shirts und Shorts der Weltmarken exklusiv fur Manner.",,,Shapewear.de DE,http://www.shapewearformen.de
112824,Bed Style UK,"beds, mattresses, furniture, bedroom, divan, pillow, home, and, garden, diy, silentnight, bed, style",,,,Cheap Bed Frames UK,http://www.bedstyle.co.uk
112453,Chain Reaction Cycles EU,,"Chainreaction-Cycles ist ein Onlineshop mit einem umfangreichen Sortiment furs Biken und Laufen. Angeboten werden Fahrrader, BMX-Rader,  Radsportzubehor und Radbekleidung und Laufzubehor.",,,Chain Reaction Cycles UK,https://www.chainreactioncycles.com
112684,WatchCo US,Jewelry,,,,The Watch Co US,http://watchco.com
112452,BrightMinds UK,,,,,brightminds.co.uk US,http://www.brightminds.co.uk
112451,BreakFree Holidays UK,,,,,BreakFree Holidays UK,https://www.breakfreeholidays.co.uk
112683,Vosges Haut-Chocolat UK,Gourmet,,,,Vosges Haut-Chocolat US,http://www.vosgeschocolate.com
112450,Brandosa UK,,,,,Brandosa UK,http://www.brandosa.co.uk
112449,Boden UK,,,,,Boden,http://www.boden.co.uk
112682,Volusion US,WebTools,,,06.07.2017 Netzwerk-Wechsel weg von CJ,Volusion,http://www.volusion.com
112448,Bid TV UK,,,,,Bid TV,http://www.bid.tv
113616,Sandos Hoteles ES,"Sandos, hotel, viaje, vacaciones",,,,Sandos Hoteles ES,http://es.sandos.com
113618,Sids Surf Shack UK,"Surf, Clothing, Wear, Accessories, Fashion, Womens, Mens, Childrens, Toddlers, Animal, XXCEL, Rip, Curl, Billabong, Quiksilver, Rhino, Ocean, Earth, Creatures, of, Leisure, FCS, Gorilla, Northcore, Extreme, Sports, Water, Hardware, Wetsuit",,,,Sids Surf Shack,http://www.sidssurfshack.co.uk
113619,Sportfish UK,"Fly, Fishing, Tackle, Rods, Carp, fishing, tackle, spinning, fly, lines, clothing",,,,Sportfish,http://www.sportfish.co.uk
113620,The Board Basement UK,"Snowboard, boots, Snowboards, bindings, ski, goggles, gloves, Ski, Skate, backpacks, Luggage, shoes, Sanuk, sandals, flip, flops, snowboard, helmets, Vonzipper, Burton, Nitro, Ride, Vans, ThirtyT",,,,The Board Basement UK,http://www.theboardbasement.com
112639,Outnet SE,Apparel,,,,Outnorth SE,http://www.outnet.se
112640,ParetoLogic  US,ComputerSW,,,,ParetoLogic - paretologic.com US,http://sandbox.paretologic.com
113622,Valentin ES,"Hotel, valentin, viaje, vacaciones",,,,Valentin Hoteles ES,http://www.valentinhotels.com
112835,sport-fundgrube DE,"Sportartikel, Sportmode, Sportkleidung, Sportausrustung, Sport, Freizeit, Outdoor, Kleidung, Schuhe, gunstig, Nachlass, reduziert",,,,sport-fundgrube.com,http://www.sport-fundgrube.com
113600,Hypermeubles FR,"meubles, canape, salle, a, manger, deco, design",,,,Hypermeubles,http://www.hypermeubles.com
112560,Tododeporte ES,"deporte, articulos, deportivos, equipamiento, deportivo",,,,Tododeporte,http://todo-deporte.com
112072,wkw-Mobil Surfstick DE,,"wer-kennt-wen.de Surfstick - Das Internet fur unterwegs

Fur alle die immer und uberall online gehen wollen, bietet wer-kennt-wen.de mit dem Surfstick die geniale Losung � ganz ohne Vertragsbindung und Grundgebuhr!

Den Surfstick gibt es in folgenden Variationen:

    Surfstick inklusive SIM-Karte inkl. 20 Euro Startguthaben fur 24,95 Euro
    SIM-Karte ohne Surfstick inkl. 10 Euro Startguthaben fur nur 9,95 Euro
    Micro SIM inkl. 10 Euro Startguthaben fur nur 9,95 Euro

Die Paketaufladungen:

    60 Minuten - 0,99 Euro
    24 Stunden - 2,99 Euro
    7 Tage - 8,99 Euro
    30 Tage - 19,99 Euro",,,www.wkw-mobil.de/surfstick/surfstick.html,http://www.wkw-mobil.de
112073,biddrs DE,,,,,"biddrs.com - hot brands, low prices",http://www.biddrs.com
112158,Mueblis ES,"muebles, de, oficina, mobiliario, escolares, clinico",,,,Mueblis.es,http://www.mueblis.es
112159,mykidbrands DE,"mykidbrands, Kindermode, Spielzeug, Spielsachen, Baby-, und, Kinderbekleidung, Kinderschuhe, Babyausstattung, Kinderausstattung",,,,mykidbrands.de,http://www.mykidbrands.de
112160,Outlets de Moda ES,"moda, outlet, registro",,,,Outlets de Moda,http://www.outletsdemoda.info
112326,GeldGegenWare DE,"geldgegenware, verkaufen, Electronic, medien, Gebraucht, Gebrauchtes, electronic, elektronik","Verkaufen Sie online gebrauchte CDs, DVDs, Bucher, Handys, Elektronik, Computer-Spiele und Video-Spiele einfach, bequem und sicher.",,,GeldGegenWare.de,http://www.geldgegenware.de
113613,Omorovicza UK,"Omorovicza, cosmetics, beauty, skincare, health, well-being, facial, products",,,,Omorovicza UK,http://www.omorovicza.com
113614,Oplevelsesgaver DK,"gave, oplevelse, fest, kvinde, mand, dreng, pige, jul, f, dselsdag",,,,Oplevelsesgaver DK,https://www.oplevelsesgaver.dk
113615,Salon de Lingerie NL,"lingerie, BHs, badmode, beachwear, bikinis, mode, ondergoed, ondermode",,,,Salon de Lingerie NL,http://www.salondelingerie.nl
112847,Great Rail Journeys UK,,,,,Great Rail Journeys UK,https://www.greatrail.com
112846,Gio-Goi UK,,,,,Gio-Goi.com UK,http://www.gio-goi.com
113349,Luckysurf NL - BE,,,,,nl.luckysurf.com,http://nl.luckysurf.com
113537,SOS Online Backup US,ComputerSW,,,,SOS Online Backup,http://www.sosonlinebackup.com
113606,Leila London UK,"Leila, London, womenswear, fashion, online, store, shop, leila, home, gifts",,,,Leila London,http://www.leilalondon.com
112630,Luello US,Womens,,,,Luello.com,http://www.luello.com
112629,LuckyChic US,Auction,,,,LuckyChic.com,http://luckychic.com
113610,Negocio en casa ES,"trabajar, en, casa, leads, trabajo",,,,Negocio en casa,http://negocioencasa.biz
113611,NEOLOG DE,"Neolog, Uhren, Armbanduhren, Design, Designaward, Zeit, LC-Display, Edelstahl, Designuhren, Luxus, Geschenke, de, neolog, Designarmbanduhren, Neolog-Kollektionen, Kollektion, A, 24, OS, DQ, A24",NEOLOG gestaltet und produziert Armbanduhren von ausgesuchter Materialitat und der Vielseitigkeit einer digitalen Anzeige. Die Digitaluhren sind von hochster Fertigungsqualitat und die Zeit wird als Menge dargestellt.,,,Neolog DE,http://www.neolog.de
112482,my Travel Cash UK,,,,,my Travel Cash UK,http://www.mytravelcash.com
112370,DevilWear UK,,,,,DevilWear,http://www.devilwear.co.uk
113342,UnoEuro DK,"webhotel, hostel, domain, computer, hjemmeside, homepage, UnoEuro, Uno, Euro, www, unoeuro, dk, com, webbhotell",,,,UnoEuro DK,http://www.unoeuro.com
113343,Vacaciones de tu vida ES,"viajes, sorteos, premios, concursos, leads",,,,Vacaciones de tu vida,http://vacacionesdetuvida.com
113601,ic-gruppenreisen DE,"ic-gruppenreisen, de, Reisen, Urlaub, holiday, Ferien, Gruppenreisen",,,,ic-gruppenreisen.de,http://www.ic-gruppenreisen.de
112376,FlyTorair UK,,,,,FlyTorair,http://www.flytorair.com
112626,Legal Sea Foods US,Gourmet,,,,Legal Sea Foods Gourmet Gift Division,http://shop.legalseafoods.com
113607,Majestic Furnishings UK,"Three, Sleeper, Bunk, Beds, Leather, Ottoman, Childrens, Car, Racing, Princess, Carriage, Novelty, Storage",,,,Majestic Furnishings,http://www.majesticfurnishings.co.uk
113599,holiday-n-adventure DE,"Afrika, Asien, Europa, Mittelamerika, Sudamerika, Naher Osten, Reise, Reisen, Ferien, Urlaub",,,,holiday-n-adventure.de,http://www.holiday-n-adventure.de
112373,Electrotown UK,,,,,Electrotown,http://www.electrotown.co.uk
112374,Everything Payday UK,,,,,Everything Payday UK,http://www.everythingpayday.co.uk
112375,Fashion World UK,,,,,Fashion World UK,https://www.fashionworld.co.uk
112668,Tattoosales US,Toys,,,,Tattoosales.com - Temporary Tattoos,http://www.tattoosales.com
112549,Llamadas Internacionales ES,"leads, moviles, descargas, entretenimiento",,,,Llamadas Internacionales Gratis,http://www.llamadas-gratuitas.com
112550,Los Partidos de Hoy ES,"futbol, partido, movil",,,,Los Partidos de Hoy,http://r3.lospartidosdehoy.com
112551,Matinee Tickets UK,"Tickets, Booking, Matinee, MatineeTickets",,,,Matinee Tickets,http://www.matineetickets.co.uk
112552,soft4click.com,"descargas, moviles, entretenimiento, leads",,,,NRS Italia,http://www.soft4click.com
112553,Princess Hotels ES,"princess, hoteles, viajes, alojamiento",,,,Princess Hotels US,http://www.princess-hotels.com
112554,Sarah Raven UK,"Sarah Raven, garden, gardening",,,,Sarah Raven UK,http://www.sarahraven.com
112555,Sirenis ES,"sirenis, hotel, viaje, reserva",,,,Sirenis - ES,http://sirenishotels.com
112556,Stargames ES,"juegos, online, gambling, apuestas, deportivas, casino, poker",,,,Stargames Casino [Web-Non-Incent] DE,https://stargames.com
112557,Suesswaren DE,"Su?waren, Suesswaren, Su?igkeiten, Suessigkeiten, Sweets, Candy, Fruchtgummi, Lakritze, Schokolade, Ostern, Weihnachten, Valentinstag, Muttertag, Gastronomie, Buro, Konferenz, Kekse, Geback",,,,Suesswaren.com,http://www.suesswaren.com
112558,Teclasoft ES,"informatica, ordenadores, consumibles",,,,Teclasoft ES,http://www.informatica2.com
112559,Thuisinfitness NL,"fitness, gezondheid, bewegen, afvallen",,,,Thuisinfitness,http://www.thuisinfitness.nl
113046,Jack Daniels Online Store DE,,"Willkommen auf der deutschen Homepage von Jack Daniels. Hier wirst Du online durch die Welt des legendaren Tennessee Whiskey gefuhrt. Es erwartet Dich hier ein Gewinnspiel, Musik, Barutensilien, Glaser und Mode.",,,Jack Daniels Online Store DE,http://www.jack-lives-here.de
113350,Mietwagenmarkt DE,,"Mietwagenmarkt.de ist ein unabhangiger und kostenloser Preisvergleich, bei dem Sie Angebote von uber 130 lokalen und internationalen Autovermietungen vergleichen. Sie finden hier gunstige Leihwagen in uber 178 Landern. Finden Sie die gunstigste Tarife und spezielle Angebote der wichtigsten Autovermietungen auf einen Blick.",,,Mietwagenmarkt DE,http://www.mietwagenmarkt.de
113033,GOALIGAN DE,,"Mit dem Online-Fu?ballmanager GOALIGAN kommt endlich frischer Wind in die virtuellen Stadien der weboffinen Fu?ballfans. Hier kann der Spieler sich und seinen Freunden beweisen, was er drauf hat. Fuhre den Verein zu Ruhm und Ehre, manage das Training, erweitere die Peripherie, transferiere neue Spieler und vieles mehr.",,,GOALIGAN,http://www.goaligan.com
112843,vismath DE,,vismath macht Mathematik zum Erlebnis. Die vielfaltige Produktpalette bietet Mathematik zum Selbermachen fur jedermann. So wird die Mathematik verstandlich und Ihre zahlreichen Anwendungsmoglichkeiten verdeutlicht.,,,vismath - Mathematik neu erleben,http://www.vismath.eu
113040,scherzartikel-geschenke DE,"Scherzartikel, Geschenke, lustige, Geschenkideen, witzige, originelle, Spassartikel, ausgefallene, Geburtstagsgeschenke, Weihnachtsgeschenke, Toys","Der Online Shop mit einer gro?en Auswahl an Scherzartikel, Spassartikel, Gadgets und ausgefallene Geschenke fur die verschiedensten Anlasse. Uber 2000 tolle Gadget-Artikel zum Lachen und Spa? haben.",,,scherzartikel-geschenke.de,http://www.scherzartikel-geschenke.de
113525,Reichelt Elektronik DE,,"Reichelt ist der Online-Shop fur Elektronik und Technik. Sie finden ein breites Sortiment an elektronischen Bauelementen. Der Elektroniker findet in dem Online-Shop ICs und Mikrocontroller, aber auch LEDs und Transistoren. Weiterhin werden Widerstande, Kondensatoren, Steckverbinder und Relais sowie Werkzeuge in hoher Qualitat angeboten.","Bestellungen werden sowohl fur Neu,- als auch fur Bestandskunden vergutet, cashback ist erlaubt.",,reichelt elektronik a�� Elektronik und PC-Technik DE,http://www.reichelt.de
113526,beachfashionshop DE,Womens,"Der Beach Fashion Shop bietet extravagante Bademode und Bikinis im Edel-Look, exklusive Strandmode und Beachwear. In der Bademoden-Kollektion finden Sie die zeitlosen Modelle von Diane von Furstenberg, die exquisite Mode von dem brasilianischen Star Designer CIA Maritima und viele andere.",,,beachfashionshop.com - DE,http://www.beachfashionshop.de
113039,photolovers DE,,,,,photolovers,http://www.photolovers.de
112922,Europassistance IT,,,,,Europ Assistance IT,https://www.europassistance.it
113169,Instant Luxe Hybrid FR,,,,,InstantLuxe FR,http://www.instantluxe.com
112921,eSky RO,,,,,eSKY.ro,http://esky.ro
112920,eSky BG,,,,,eSKY.bg,http://esky.bg
112919,Ehapa Shop DE,,"Der Ehapa Shop bietet Produkte rund um Kinder-, Comic-, Jugendzeitschriften. Sie finden viele Comic-Helden. Langjahrige Bekannte wie das �Micky Maus-Magazin�, �Disneys Lustiges Taschenbuch�, �Asterix�, �Lucky Luke� und �Wendy� gehoren ebenso zum Portfolio wie �Disney Prinzessin�, �Barbie�, �Winnie Puuh�, �Bibi Blocksberg�, �Yakari�, �Benjamin Blumchen�, �Galileo GENIAL�, �SpongeBob�.",,,Egmont Ehapa,http://www.ehapa-shop.de
112917,Cesare Malva BE,,,,,fr.cesare-malva.com,http://fr.cesare-malva.com
112916,Campz DE,,"Top Angebote und Riesenauswahl im Bereich Camping, Outdoor und Trekking bekommen Sie im Online-Shop von CAMPZ. Hier finden Sie Zelte, Outdoorbekleidung, Camping-Zubehor, Schlafsacke, Matratzen und vieles mehr von bekannten Herstellern.",x,Freigabe am 18.01.2012 durch Sandy erteilt.,www.campz.de,http://www.campz.de
113048,smartmobil DE,,"smartmobil.de ist ein Mobilfunkanbieter mit bester D-Netz Qualitat. Gunstige Smartphone-Tarife ohne Vertragsbindung und mit aktuellen Top Smartphones jetzt direkt online bei smartmobil.de abschlie?en. Surfen, simsen und telefonieren zu gunstigen Tarifen.",,,smartmobil.de a�� Wechsel dich smart! DE,https://www.smartmobil.de
112915,Brandos NO,,,,,Brandos NO (closing 29/09/2016) NO,http://www.brandos.no
112914,Brandos DK,,,,,Brandos DK CLOSING 20-08-2014,http://www.brandos.dk
112913,Beshock IT,,,,,www.beshock.it,http://www.beshock.it
112912,Airtransat IT,,,,,Airtransat IT,http://www.airtransat.it
